Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,TEL-USD,0.0018060000147670507,0.0018400000408291817,0.0016830000095069408,0.0018279999494552612,0.0018279999494552612,671999
2024-08-02,TEL-USD,0.0018279999494552612,0.0018489999929443002,0.0016530000139027834,0.0016720000421628356,0.0016720000421628356,717558
2024-08-03,TEL-USD,0.0016720000421628356,0.0017340000486001372,0.0015330000314861536,0.0016029999824240804,0.0016029999824240804,592495
2024-08-04,TEL-USD,0.0016029999824240804,0.0016410000389441848,0.001509999972768128,0.0015620000194758177,0.0015620000194758177,577512
2024-08-05,TEL-USD,0.0015620000194758177,0.0016670000040903687,0.001386999967508018,0.0016670000040903687,0.0016670000040903687,1523555
2024-08-06,TEL-USD,0.0016670000040903687,0.0017300000181421638,0.0016570000443607569,0.001673000049777329,0.001673000049777329,484409
2024-08-07,TEL-USD,0.001673000049777329,0.0016880000475794077,0.0015059999423101544,0.0015510000521317124,0.0015510000521317124,515789
2024-08-08,TEL-USD,0.0015510000521317124,0.0017689999658614397,0.001547000021673739,0.0017500000540167093,0.0017500000540167093,696414
2024-08-09,TEL-USD,0.0017500000540167093,0.0017519999528303742,0.001610000035725534,0.0016299999551847577,0.0016299999551847577,615410
2024-08-10,TEL-USD,0.0016299999551847577,0.0016599999507889152,0.001623000018298626,0.0016479999758303165,0.0016479999758303165,352820
2024-08-11,TEL-USD,0.0016479999758303165,0.001664999988861382,0.0015689999563619494,0.001576000009663403,0.001576000009663403,347709
2024-08-12,TEL-USD,0.001576000009663403,0.0016410000389441848,0.001563000027090311,0.0016189999878406525,0.0016189999878406525,385770
2024-08-13,TEL-USD,0.0016189999878406525,0.0016499999910593033,0.001563000027090311,0.0016449999529868364,0.0016449999529868364,501473
2024-08-14,TEL-USD,0.0016449999529868364,0.0017310000257566571,0.0016329999780282378,0.0016599999507889152,0.0016599999507889152,561919
2024-08-15,TEL-USD,0.0016599999507889152,0.001699000014923513,0.0015829999465495348,0.001601999974809587,0.001601999974809587,468163
2024-08-16,TEL-USD,0.001601999974809587,0.0016449999529868364,0.001554999966174364,0.0015739999944344163,0.0015739999944344163,451914
2024-08-17,TEL-USD,0.0015739999944344163,0.0015920000150799751,0.0015579999890178442,0.0015709999715909362,0.0015709999715909362,355959
2024-08-18,TEL-USD,0.0015709999715909362,0.0016009999671950936,0.001554999966174364,0.001554999966174364,0.001554999966174364,266445
2024-08-19,TEL-USD,0.001554999966174364,0.0015579999890178442,0.0014990000054240227,0.0015140000032261014,0.0015140000032261014,378294
2024-08-20,TEL-USD,0.0015140000032261014,0.0015610000118613243,0.0014809999847784638,0.0015020000282675028,0.0015020000282675028,471054
2024-08-21,TEL-USD,0.0015020000282675028,0.0015320000238716602,0.0014400000218302011,0.0015290000010281801,0.0015290000010281801,509875
2024-08-22,TEL-USD,0.0015290000010281801,0.0016749999485909939,0.0015190000412985682,0.0016670000040903687,0.0016670000040903687,581461
2024-08-23,TEL-USD,0.0016670000040903687,0.0017320000333711505,0.001626000041142106,0.0016530000139027834,0.0016530000139027834,640363
2024-08-24,TEL-USD,0.0016530000139027834,0.001689000055193901,0.0016530000139027834,0.0016659999964758754,0.0016659999964758754,521257
2024-08-25,TEL-USD,0.0016659999964758754,0.0016680000117048621,0.0015589999966323376,0.0016469999682158232,0.0016469999682158232,547699
2024-08-26,TEL-USD,0.0016469999682158232,0.0016680000117048621,0.0015150000108405948,0.0015369999455288053,0.0015369999455288053,765285
2024-08-27,TEL-USD,0.0015369999455288053,0.0015610000118613243,0.0013960000360384583,0.0014449999434873462,0.0014449999434873462,465322
2024-08-28,TEL-USD,0.0014449999434873462,0.001547000021673739,0.0014179999707266688,0.001474000047892332,0.001474000047892332,484220
2024-08-29,TEL-USD,0.001474000047892332,0.0015020000282675028,0.0014270000392571092,0.0014319999609142542,0.0014319999609142542,285414
2024-08-30,TEL-USD,0.0014319999609142542,0.0014860000228509307,0.0014309999532997608,0.0014560000272467732,0.0014560000272467732,347469
2024-08-31,TEL-USD,0.0014560000272467732,0.0015069999499246478,0.0014440000522881746,0.0014809999847784638,0.0014809999847784638,287180
2024-09-01,TEL-USD,0.0014809999847784638,0.0014830000000074506,0.0014459999511018395,0.0014479999663308263,0.0014479999663308263,185413
2024-09-02,TEL-USD,0.0014479999663308263,0.0014690000098198652,0.0014440000522881746,0.00145800004247576,0.00145800004247576,230887
2024-09-03,TEL-USD,0.00145800004247576,0.00145800004247576,0.0013630000175908208,0.0013650000328198075,0.0013650000328198075,282873
2024-09-04,TEL-USD,0.0013640000252053142,0.0014260000316426158,0.0013170000165700912,0.00139999995008111,0.00139999995008111,592598
2024-09-05,TEL-USD,0.00139999995008111,0.001420999993570149,0.0013040000339969993,0.001307999948039651,0.001307999948039651,422102
2024-09-06,TEL-USD,0.001307999948039651,0.0013210000470280647,0.0012649999698624015,0.0012910000514239073,0.0012910000514239073,596927
2024-09-07,TEL-USD,0.0012910000514239073,0.0012989999959245324,0.0012159999459981918,0.001231999951414764,0.001231999951414764,574262
2024-09-08,TEL-USD,0.001231999951414764,0.001272000023163855,0.001221999991685152,0.001259000040590763,0.001259000040590763,480110
2024-09-09,TEL-USD,0.001259000040590763,0.001306000049225986,0.0012329999590292573,0.001306000049225986,0.001306000049225986,454537
2024-09-10,TEL-USD,0.001306000049225986,0.0013070000568404794,0.00120599998626858,0.0012280000373721123,0.0012280000373721123,667412
2024-09-11,TEL-USD,0.0012280000373721123,0.0012379999971017241,0.001193000003695488,0.0012049999786540866,0.0012049999786540866,457398
2024-09-12,TEL-USD,0.0012049999786540866,0.001243000035174191,0.0012029999634250998,0.0012240000069141388,0.0012240000069141388,382405
